19,fig.17,1,1.3979400086720377
19,6oc,1,1.3979400086720377
19,fig.14,1,1.3979400086720377
19,fig.15,2,2.7958800173440754
19,80.6,1,1.3979400086720377
19,fig.12,1,1.3979400086720377
19,fig.13,2,2.7958800173440754
19,noon,1,1.3979400086720377
19,430,1,1.3979400086720377
19,aim,1,.9208187539523752
19,i.,9,7.162920156096677
19,tent,1,1.3979400086720377
19,coordin,3,2.387640052032226
19,disease/pest,3,4.193820026016113
19,231,1,1.0969100130080565
19,y=-74.8+18.1*htr,1,1.3979400086720377
19,bangalor,8,6.367040138752602
19,individu,3,1.6585259059733424
19,kalinga,2,2.7958800173440754
19,kota,7,9.785580060704264
19,measur,1,.28399665636520083
19,4oc,1,1.3979400086720377
19,fig.22,1,1.3979400086720377
19,"4.5q/ha,respect",1,1.3979400086720377
19,fig.21,2,2.7958800173440754
19,fig.20,1,1.3979400086720377
19,0.99a,1,1.3979400086720377
19,16.6,1,1.0969100130080565
19,16.7,1,1.0969100130080565
19,trial,1,.5528419686577808
19,avg’s”,1,1.3979400086720377
19,10-12,9,12.58146007804834
19,10-15,3,3.2907300390241696
19,12.9,1,.9208187539523752
19,spell,8,11.183520069376302
19,25oc,2,2.7958800173440754
19,store,2,1.5917600346881504
19,14.7-,1,1.3979400086720377
19,2001,1,.5528419686577808
19,2004-2007,1,1.3979400086720377
19,-0.80a,1,1.3979400086720377
19,2000,1,.5528419686577808
19,50.1,1,1.3979400086720377
19,multi-loc,3,4.193820026016113
19,fig.11,2,2.7958800173440754
19,fig.10,2,2.7958800173440754
19,6.70,1,1.3979400086720377
19,_1356435604.xl,1,1.3979400086720377
19,10.3,1,1.0969100130080565
19,8°c,1,1.3979400086720377
19,10-20,1,1.3979400086720377
19,20.86,1,1.0969100130080565
19,growth,5,1.5937938131220641
19,10.8,1,.9208187539523752
19,elabor,1,1.0969100130080565
19,2-7,4,5.591760034688151
19,?page,2,.7958800173440752
19,fig.79,1,1.3979400086720377
19,fig.78,2,2.7958800173440754
19,fed,1,.9208187539523752
19,10.0,1,1.0969100130080565
19,ad-hoc,1,1.0969100130080565
19,weekli,13,14.259830169104735
19,incorpor,2,1.3979400086720377
19,dr,1,.19382002601611284
19,12.2,3,3.2907300390241696
19,12.5,1,.9208187539523752
19,projects/project,1,1.3979400086720377
19,12.7,1,1.0969100130080565
19,25th,1,1.3979400086720377
19,speed,1,1.3979400086720377
19,dew,22,30.75468019078483
19,fig.68,2,2.7958800173440754
19,‘y’,1,1.3979400086720377
19,fig.67,2,2.7958800173440754
19,sobour,1,1.3979400086720377
19,fig.69,1,1.3979400086720377
19,21-31,1,1.3979400086720377
19,fig.70,1,1.3979400086720377
19,14.1,1,1.0969100130080565
19,cv,3,2.7624562618571256
19,phase,4,3.183520069376301
19,fig.71,2,2.7958800173440754
19,600mm,2,2.7958800173440754
19,fig.72,2,2.7958800173440754
19,20.3,1,1.0969100130080565
19,tiller,3,3.2907300390241696
19,fig.73,2,2.7958800173440754
19,fig.74,2,2.7958800173440754
19,depress,3,3.2907300390241696
19,14.5,1,1.0969100130080565
19,fig.75,1,1.3979400086720377
19,fig.76,2,2.7958800173440754
19,14.3,1,.9208187539523752
19,fig.77,2,2.7958800173440754
19,satur,15,16.453650195120847
19,entir,2,2.7958800173440754
19,6.0,2,1.8416375079047504
19,yield/pest,1,1.3979400086720377
19,6.1,2,1.5917600346881504
19,25°c,2,2.193820026016113
19,recommend,1,.6989700043360189
19,_1356435013.xl,1,1.3979400086720377
19,requir,10,3.565473235138126
19,degree-dai,3,4.193820026016113
19,fig.59,2,2.7958800173440754
19,fig.58,2,2.7958800173440754
19,fig.57,2,2.7958800173440754
19,fig.56,2,2.7958800173440754
19,fig.65,2,2.7958800173440754
19,fig.66,1,1.3979400086720377
19,2.48,1,1.0969100130080565
19,fig.63,2,2.7958800173440754
19,fig.64,1,1.3979400086720377
19,fig.61,2,2.7958800173440754
19,suitabl,1,.28399665636520083
19,fig.62,2,2.7958800173440754
19,fig.60,2,2.7958800173440754
19,6.7,1,1.0969100130080565
19,6.8,1,.9208187539523752
19,??????????????????______________,1,1.3979400086720377
19,6.9,1,1.0969100130080565
19,6.3,1,.9208187539523752
19,purpos,1,.5528419686577808
19,6.4,1,.7958800173440752
19,°c,9,9.872190117072508
19,6.6,3,4.193820026016113
19,monsoon,8,8.775280104064452
19,6th,1,1.0969100130080565
19,fig.49,2,2.7958800173440754
19,wind,1,.9208187539523752
19,_1356594973.xl,1,1.3979400086720377
19,fig.46,1,1.3979400086720377
19,fig.45,2,2.7958800173440754
19,2.9,1,1.0969100130080565
19,fig.48,1,1.3979400086720377
19,2.8,1,.9208187539523752
19,fig.47,1,1.3979400086720377
19,fig.52,2,2.7958800173440754
19,2.5,1,.6989700043360189
19,fig.53,2,2.7958800173440754
19,2.6,1,.7958800173440752
19,fig.54,2,2.7958800173440754
19,2.3,3,2.387640052032226
19,fig.55,2,2.7958800173440754
19,2.4,2,1.8416375079047504
19,base,46,7.704590015513131
19,fig.50,2,2.7958800173440754
19,fig.51,2,2.7958800173440754
19,decreas,14,12.891462555333254
19,basi,1,.5528419686577808
19,normal,8,5.591760034688151
19,-1,1,1.0969100130080565
19,svpd,12,16.775280104064453
19,similarli,1,.7958800173440752
19,thermal,20,27.958800173440753
19,grow,49,27.08925646423126
19,1699,1,1.3979400086720377
19,sown,17,15.653918817190378
19,humid,65,71.29915084552367
19,13.75,1,1.3979400086720377
19,degre,12,8.387640052032227
19,long–term,2,2.7958800173440754
19,figs.27,1,1.3979400086720377
19,avail,1,.7958800173440752
19,0.28**,1,1.3979400086720377
19,applic,2,.4436974992327128
19,regress,6,8.387640052032227
19,reason,1,.3979400086720376
19,result,15,1.4536501951208463
19,r2,6,8.387640052032227
19,perdict,1,1.3979400086720377
19,success,1,.5528419686577808
19,identifi,42,5.005829124206764
19,manag,1,.14266750356873154
19,singl,1,.3979400086720376
19,q/mm,2,2.7958800173440754
19,submit,1,.44369749923271273
19,advanc,1,.7958800173440752
19,collect,18,4.532615513888393
19,similar,5,2.7642098432889037
19,14.6,1,.7958800173440752
19,intermedi,1,1.3979400086720377
19,light,2,1.3979400086720377
19,290c,1,1.3979400086720377
19,_1356597058.xl,1,1.3979400086720377
19,correct,2,2.7958800173440754
19,_1356439994.xl,1,1.3979400086720377
19,pest-bas,1,1.3979400086720377
19,design,2,.5036239459875992
19,previou,1,.7958800173440752
19,accumul,3,3.2907300390241696
19,product,1,.09691001300805642
19,gradual,1,.6989700043360189
19,4-6,5,6.989700043360188
19,10,15,5.969100130080564
19,11,3,1.3310924976981382
19,12,4,1.2750350504976513
19,13,8,3.549579993861702
19,14,6,2.387640052032226
19,15,10,3.565473235138126
19,16,4,1.774789996930851
19,17,4,1.979400086720376
19,18,4,1.774789996930851
19,19,5,3.979400086720376
19,1000mm,1,1.3979400086720377
19,18.93,1,1.3979400086720377
19,softwar,3,2.387640052032226
19,influenc,18,8.907300390241693
19,_1356439593.xl,1,1.3979400086720377
19,barlei,1,1.3979400086720377
19,_1356434607.xl,1,1.3979400086720377
19,mm,20,12.39577516576788
19,2°c,2,2.7958800173440754
19,pre-defin,1,1.3979400086720377
19,05,1,1.3979400086720377
19,04,1,.5528419686577808
19,09,2,2.193820026016113
19,groundnut,3,2.7624562618571256
19,true,1,1.3979400086720377
19,centre-wis,2,2.7958800173440754
19,click,4,5.591760034688151
19,q/ha,31,28.545381372523632
19,project,4,.3876400520322257
19,drastic,1,1.0969100130080565
19,_1356428653.xl,1,1.3979400086720377
19,kc,1,1.3979400086720377
19,186-188,1,1.3979400086720377
19,40%,1,1.3979400086720377
19,occurr,12,13.162920156096678
19,_1356437971.xl,1,1.3979400086720377
19,experiment,2,1.1056839373155616
19,delai,9,12.58146007804834
19,week,104,114.07864135283788
19,4.9,4,3.683275015809501
19,_1356609665.xl,1,1.3979400086720377
19,sow,62,57.090762745047265
19,93.3,1,1.3979400086720377
19,4.5,1,1.3979400086720377
19,4.6,1,.7958800173440752
19,condit,31,6.8773112381070485
19,matur,9,8.287368785571378
19,4.7,3,3.2907300390241696
19,4.8,1,.7958800173440752
19,aet,12,16.775280104064453
19,studi,10,.3621217265444471
19,meteorolog,1,1.3979400086720377
19,agrometeorolog,1,1.3979400086720377
19,675,1,1.3979400086720377
19,4.2,4,3.683275015809501
19,1647,1,1.3979400086720377
19,4.1,2,1.8416375079047504
19,julian,3,4.193820026016113
19,sabour,8,11.183520069376302
19,4.4,3,3.2907300390241696
19,4.3,3,3.2907300390241696
19,above-develop,1,1.3979400086720377
20,phylogenet,5,6.989700043360188
20,high,2,.3876400520322257
20,“nation,1,1.3979400086720377
20,entomofung,33,46.132020286177244
20,sdya-solid,1,1.3979400086720377
20,indian,5,1.782736617569063
20,initi,3,.9562762878732385
20,un-identifi,7,9.785580060704264
20,year,7,.5300449975668284
20,treatment,1,.44369749923271273
20,naimcc-f-02927,1,1.3979400086720377
20,naimcc-f-02928,1,1.3979400086720377
20,input,1,.6989700043360189
20,naimcc-f-02932,1,1.3979400086720377
20,naimcc-f-02931,1,1.3979400086720377
20,naimcc-f-02930,1,1.3979400086720377
20,forward,1,.9208187539523752
20,effect,6,1.703979938191205
20,produc,6,2.6621849953962764
20,28°c,1,1.0969100130080565
20,consum,1,.3979400086720376
20,2450,1,1.0969100130080565
20,spodoptera,7,7.6783700910563955
20,leader,1,.494850021680094
20,summari,2,.33498217458752744
20,naimcc-f-02934,1,1.3979400086720377
20,naimcc-f-02935,1,1.3979400086720377
20,myzu,10,10.969100130080564
20,locat,3,.357559223157626
20,quantit,1,.9208187539523752
20,rhopalosiphum,2,2.7958800173440754
20,capabl,1,.619788758288394
20,1.252,1,1.3979400086720377
20,devic,1,.9208187539523752
20,easier,1,1.3979400086720377
20,ingest,1,1.3979400086720377
20,mycosi,5,6.989700043360188
20,"36,23,668",1,1.3979400086720377
20,chemic,3,1.3310924976981382
20,direct,1,.494850021680094
20,neighbor-join,1,1.3979400086720377
20,planococcu,2,2.7958800173440754
20,aa-2and,1,1.3979400086720377
20,p.34-35,1,1.3979400086720377
20,examin,2,1.3979400086720377
20,1.240,1,1.3979400086720377
20,biomass,8,7.366550031619002
20,inferen,2,2.7958800173440754
20,util,3,.6655462488490692
20,includ,3,.6655462488490692
20,17.50,1,1.0969100130080565
20,intersegment,1,1.3979400086720377
20,nymph,3,3.2907300390241696
20,42.00mm,1,1.3979400086720377
20,dextros,3,4.193820026016113
20,confer,1,.44369749923271273
20,"8,50,763",1,1.3979400086720377
20,roopa,2,2.7958800173440754
20,naimcc-f-00391,1,1.3979400086720377
20,road,4,2.7958800173440754
20,scienc,1,.6989700043360189
20,parpasilla,2,2.7958800173440754
20,2491,4,5.591760034688151
20,60.6,1,1.3979400086720377
20,group-1,3,4.193820026016113
20,shape,1,.7958800173440752
20,group-2,1,1.3979400086720377
20,group-3,2,2.7958800173440754
20,spectrophotometricali,3,4.193820026016113
20,2492,1,1.3979400086720377
20,lipas,17,23.76498014742464
20,agroti,2,2.7958800173440754
20,formul,26,16.11450771549824
20,maintain,3,1.6585259059733424
20,confirm,2,1.239577516576788
20,jf837082-jf837144,1,1.3979400086720377
20,viru,1,1.3979400086720377
20,13-15,1,1.0969100130080565
20,rang,29,6.433613738874335
20,slant,1,1.3979400086720377
20,jf837145-jf-837163,1,1.3979400086720377
20,dialyz,1,1.3979400086720377
20,predat,2,2.193820026016113
20,character,7,2.4958312645966885
20,tabaci,21,29.35674018211279
20,3.3x109,1,1.3979400086720377
20,attach,1,1.0969100130080565
20,naimcc-f-02919,1,1.3979400086720377
20,enemi,1,.9208187539523752
20,xylostella,2,2.7958800173440754
20,lecanicillium,38,53.12172032953743
20,fungal,2,2.193820026016113
20,defin,2,1.3979400086720377
20,9.04,1,1.0969100130080565
20,paper,8,2.2719732509216066
20,nirmala,2,2.7958800173440754
20,chitinas,10,13.979400086720377
20,chili,1,1.3979400086720377
20,0.1,1,.9208187539523752
20,chilo,2,2.7958800173440754
20,0.5,1,.619788758288394
20,0.6,1,1.0969100130080565
20,sn,3,4.193820026016113
20,pathogen,31,34.00421040324975
20,state,10,2.839966563652008
20,beauveria,20,27.958800173440753
20,bioefficaci,1,1.3979400086720377
20,kottayam,1,1.0969100130080565
20,recur,2,.7130946470276253
20,damag,1,.6989700043360189
20,1.3x108,1,1.3979400086720377
20,target,1,.44369749923271273
20,confid,1,1.0969100130080565
20,revers,6,5.524912523714251
20,rh,1,1.0969100130080565
20,diamet,12,11.049825047428502
20,nation,5,1.782736617569063
20,journal,8,4.422735749262246
20,rs,10,2.518119729937996
20,0.53549,1,1.3979400086720377
20,venkatesan,1,1.3979400086720377
20,caterpillar,1,.9208187539523752
20,start,1,.2218487496163564
20,sdyb-liquid,1,1.3979400086720377
20,order,2,.989700043360188
20,toxic,4,4.387640052032226
20,ctab,1,1.0969100130080565
20,31-03-2012,1,1.0969100130080565
20,scientist,3,.6655462488490692
20,data,5,.5959320385960434
20,uv,3,3.2907300390241696
20,133.30,1,1.3979400086720377
20,shimla,1,1.3979400086720377
20,personnel,1,.494850021680094
20,toxin,8,8.775280104064452
20,support,1,.28399665636520083
20,thicken,1,1.3979400086720377
20,=verticillium,1,1.3979400086720377
20,8.89-9.29,1,1.3979400086720377
20,lowest,6,3.7187325497303636
20,dark,1,1.0969100130080565
20,0.0635,1,1.3979400086720377
20,skim,1,1.3979400086720377
20,conidia,3,3.2907300390241696
20,nigronervosa,2,2.7958800173440754
20,sampl,6,2.969100130080564
20,belong,7,7.6783700910563955
20,its-1,1,1.3979400086720377
20,its-2,1,1.3979400086720377
20,jf742996-,1,1.3979400086720377
20,vi,1,1.0969100130080565
20,attenuatum,7,9.785580060704264
20,director,1,.28399665636520083
20,:01&02,1,1.3979400086720377
20,90%,1,1.0969100130080565
20,popular,1,.3979400086720376
20,soil,17,2.8473484839939833
20,n.s.rao,2,2.7958800173440754
20,hassan,1,1.0969100130080565
20,56-59,1,1.3979400086720377
20,lecanii,15,20.969100130080566
20,open,2,1.3979400086720377
20,date,2,.4436974992327128
20,book,1,.44369749923271273
20,puri,1,1.3979400086720377
20,"vl-32,vl-7",1,1.3979400086720377
20,filtrat,3,4.193820026016113
20,diagnost,1,1.0969100130080565
20,sharma,1,.9208187539523752
20,capac,4,1.979400086720376
20,0.91166,1,1.3979400086720377
20,highli,4,2.211367874631123
20,*,19,11.775986407479486
20,1.692,1,1.3979400086720377
20,%,2,.6375175252488257
20,&,25,6.29529932484499
20,khurdha,1,1.3979400086720377
20,special,4,1.1359866254608033
20,1.02558,1,1.3979400086720377
20,min,1,1.3979400086720377
20,5.82,1,1.3979400086720377
20,origin,1,.619788758288394
20,9.8,1,.9208187539523752
20,mix,1,.5528419686577808
20,9.5,1,.9208187539523752
20,paecilomyc,40,55.91760034688151
20,role,2,1.3979400086720377
20,8105,1,.6989700043360189
20,8104,1,.6989700043360189
20,emulsif,3,4.193820026016113
20,8103,1,.6989700043360189
20,95%,1,1.0969100130080565
20,8102,1,.6989700043360189
20,1.759,3,4.193820026016113
20,ferrugineu,4,5.591760034688151
20,556,1,1.0969100130080565
20,b,63,15.864154298609375
20,number,6,1.3310924976981384
20,muscarium,7,9.785580060704264
20,nil,2,.7958800173440752
20,8101,1,.6989700043360189
20,infect,6,4.775280104064452
20,j,2,1.8416375079047504
20,solan,1,1.3979400086720377
20,i,4,.7752801040644514
20,h,1,.9208187539523752
20,g,2,1.1056839373155616
20,august,1,.6989700043360189
20,c,1,.44369749923271273
20,1,25,3.5666875892182883
20,2,32,3.8139650470146775
20,-,30,5.024732618812911
20,regard,2,1.5917600346881504
20,7,5,1.989700043360188
20,8114,1,.7958800173440752
20,8,8,2.852378588110501
20,adjuv,3,3.2907300390241696
20,8113,1,.7958800173440752
20,9,13,2.884033745012633
20,8115,1,.7958800173440752
20,3,56,7.989380199848966
20,december-februari,1,1.3979400086720377
20,4,16,2.2826800570997046
20,5,12,1.7120100428247784
20,ri-bhoi,1,1.3979400086720377
20,6,10,2.518119729937996
20,@,1,.7958800173440752
20,total,13,1.85467754639351
20,statist,1,.3979400086720376
20,yellowish/,1,1.3979400086720377
20,8111,1,.7958800173440752
20,>,2,1.5917600346881504
20,8112,1,.7958800173440752
20,=,12,9.550560208128903
20,deadli,1,1.3979400086720377
20,egg,1,.9208187539523752
20,guntur,1,1.3979400086720377
20,60-62,1,1.3979400086720377
20,2011-12,1,1.3979400086720377
20,k,1,.5528419686577808
20,69-72,1,1.3979400086720377
20,l,9,8.287368785571378
20,m,40,14.261892940552505
20,p,6,3.7187325497303636
20,0.79001,1,1.3979400086720377
20,r,8,4.422735749262246
20,s,9,2.2663077569441965
20,t,2,1.5917600346881504
20,u,3,2.7624562618571256
20,v,1,.494850021680094
20,w,2,1.8416375079047504
20,woolli,1,1.3979400086720377
20,x,23,14.25514144063306
20,flat,3,2.7624562618571256
20,maruca,2,2.7958800173440754
20,y,1,1.0969100130080565
20,novemb,3,1.8593662748651818
20,prioriti,1,.619788758288394
20,2-11,1,1.3979400086720377
20,raini,1,.9208187539523752
20,notic,1,.7958800173440752
20,nagesh,1,1.3979400086720377
20,coriandri,1,1.3979400086720377
20,1.27344,1,1.3979400086720377
20,naimcc-f-01847,1,1.3979400086720377
20,a582,1,1.3979400086720377
20,basic,3,1.193820026016113
20,rangeswaran,2,2.7958800173440754
20,0.38,1,.6989700043360189
20,water,1,.16749108729376372
20,582,1,1.0969100130080565
20,-1.958g/100ml,1,1.3979400086720377
20,suspens,2,2.7958800173440754
20,simpler,1,1.3979400086720377
20,consid,3,1.8593662748651818
20,kadalur,1,1.3979400086720377
20,0.0921,1,1.3979400086720377
20,briefli,1,.6989700043360189
20,displai,1,1.0969100130080565
20,compris,10,6.989700043360188
20,partial,1,.9208187539523752
20,–ii”,1,1.3979400086720377
20,chitinolyt,6,8.387640052032227
20,approach,1,.5528419686577808
20,brown,3,2.7624562618571256
20,milk,1,.9208187539523752
20,infrastructur,1,.494850021680094
20,cost/expenditur,1,.9208187539523752
20,fumosoroseu,5,6.989700043360188
20,dissolv,1,.9208187539523752
20,naimcc-f-01855,1,1.3979400086720377
20,lose,3,3.2907300390241696
20,room,1,.9208187539523752
20,560024,1,1.3979400086720377
20,aschersonia,2,2.7958800173440754
20,agent,3,4.193820026016113
20,report,4,.6699643491750549
20,powderi,1,1.3979400086720377
20,mechan,1,.44369749923271273
20,5-7,1,1.0969100130080565
20,0.34675-1.14155mg/ml,1,1.3979400086720377
20,castor,2,2.193820026016113
20,rhinocer,2,2.7958800173440754
20,reddish,1,1.3979400086720377
20,rpm,2,2.7958800173440754
20,ecolog,2,1.239577516576788
20,programm,3,.5814600780483385
20,chilli,2,2.7958800173440754
20,protein/ml,3,4.193820026016113
20,penetr,1,1.3979400086720377
20,unknown,2,1.5917600346881504
20,jf718719-718721,1,1.3979400086720377
20,:179-182,1,1.3979400086720377
20,cabbag,5,5.484550065040282
20,207-224,1,1.3979400086720377
20,co-pi,2,1.8416375079047504
20,0.75,1,.9208187539523752
20,benefici,2,1.8416375079047504
20,yeast,2,2.7958800173440754
